Time,ai0,ai1,ai2,ai3,
1.615000e+02,-1.351196e+00,-6.023302e-03,3.808858e-01,6.030850e-03,
1.616000e+02,-1.353740e+00,9.242522e-03,3.732487e-01,9.423527e-04,
1.617000e+02,-1.356284e+00,-9.346940e-04,-8.605792e-03,-6.690393e-03,
1.618000e+02,-1.356284e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
1.619000e+02,-1.361373e+00,-9.346940e-04,4.750766e-01,-1.601896e-03,
162,-1.353740e+00,-3.478998e-03,5.387190e-01,8.575098e-03,
1.621000e+02,-1.356284e+00,1.609610e-03,7.067350e-01,-4.146144e-03,
1.622000e+02,-1.356284e+00,-9.346940e-04,9.002080e-01,9.423527e-04,
1.623000e+02,-1.361373e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
1.624000e+02,-1.356284e+00,-6.023302e-03,9.052994e-01,6.030850e-03,
1.625000e+02,-1.363917e+00,6.698218e-03,9.256650e-01,-4.146144e-03,
1.626000e+02,-1.358829e+00,1.609610e-03,2.841493e-01,-1.601896e-03,
1.627000e+02,-1.356284e+00,-9.346940e-04,-6.060095e-03,6.030850e-03,
1.628000e+02,-1.348652e+00,1.609610e-03,-1.369719e-02,-1.601896e-03,
1.629000e+02,-1.356284e+00,4.153914e-03,-6.060095e-03,-6.690393e-03,
